#gen  #ind  fitness  [candidate]
121, 25, 202.430793423, [4.434343473361027, 4.690619651689861, 3.6782581942925763, 2.2167394035166694, 4.995399645343594, 4.523456500454657, 0.5742078457770083, 0.8017799811629099, 1.0793675206032909, 0.9631969514012685, 0.8352627127572623, 0.1719705119569763]
121, 26, 204.033208114, [2.055605359716225, 4.99465098122847, 2.484949297066952, 3.1514597198477805, 2.8992969599186154, 4.906694377830008, 0.6932074578903653, 1.0549191141252967, 0.9331987242002938, 0.8018976581443954, 1.1999749660835173, 0.17413771937412031]
121, 27, 268.42313714, [2.006843249805008, 2.0938563518672053, 2.0005706555196476, 4.947778770963021, 2.5797687410030115, 3.4957879564365246, 0.6984679649514799, 1.06235396270322, 0.9027335698685651, 0.9377633697615221, 0.8704781874250083, 0.1400150186045418]
121, 28, 268.56248546, [2.2287881735450648, 2.0238347360334057, 2.3352390043605027, 4.1177778449023705, 4.048817660192034, 4.953982682986052, 0.8930621768217627, 1.1948537169967262, 1.162495735845143, 1.1978333411689366, 0.8928943864975512, 0.1003704283819723]
121, 29, 268.580994405, [2.450638364205696, 3.1979912223222664, 2.46660381553142, 2.0006383434435606, 3.0195504599150063, 4.997889863827095, 0.6018254843568333, 1.1732641779799509, 1.040522774113184, 0.8755873657211215, 1.0431389925003216, 0.2970249015889235]
121, 30, 268.907322676, [2.067742430322027, 4.889823732643859, 2.4371300045087643, 2.0038313642626933, 2.1698964539624113, 2.225451483366685, 0.5012807216328872, 0.901225157385767, 1.175379101061756, 1.016039147647602, 1.1932337346275947, 0.10984385641579915]
121, 31, 268.991487013, [2.9803451334995352, 4.002740425435877, 2.0025225638135136, 2.2103316911309085, 2.813120574044491, 4.355454882698151, 0.8076946020063044, 0.8102092548136792, 1.0608847255933902, 1.1397215701824888, 1.0002160411644454, 0.1293953821981698]
121, 32, 401.957057597, [2.184999329841708, 2.572514778251874, 3.0617560228056027, 2.003693231429467, 3.1599836690835637, 4.844286645832091, 0.5007733632872771, 0.8029876415172057, 1.1167906108350867, 0.9952681802272978, 0.802595545281378, 0.16578375354518438]
121, 33, 1000, [4.893926338223631, 4.539697627115672, 3.4297870390375627, 4.251966387276617, 4.9935777897386755, 3.124554138683803, 0.986386899505348, 1.0634463070663125, 1.0478086307058476, 1.035331550113412, 0.8451966366552256, 0.284613127868074]
121, 34, 1000, [2.7213296774099316, 2.3141849501120357, 2.0156299829840636, 4.9899390203033125, 4.746765067528851, 2.1120059100268005, 0.5611159815308111, 1.176312118450284, 1.1945008991367858, 0.8013074302225514, 1.0154460230900921, 0.22717863040679506]
121, 35, 1000, [2.212751232379858, 3.885565532467651, 4.615616729410479, 2.0791370650662064, 4.753967216924668, 4.871841023461046, 0.5166156743446652, 0.8595507457143761, 0.8305068715119961, 1.0458117295010398, 1.0277463915289513, 0.2992441262298382]
121, 36, 1000, [3.127324170517818, 4.558973636344573, 2.043395820341777, 4.983442376277684, 4.052069553662524, 4.441194980011275, 0.6460880261814335, 1.0987639260907822, 1.008115358119875, 0.8000999771961147, 0.8629469576186188, 0.19079744845026675]
121, 37, 1000, [2.3248256910215392, 2.185535141853452, 4.976618680626903, 2.5301613630533586, 4.68088728791745, 2.0568610388738255, 0.6543080290037717, 1.07134022837244, 0.8318591325166101, 0.8853350688612446, 0.954924141437246, 0.20828523786188852]
121, 38, 1000, [3.197993135978344, 2.227455508598998, 3.658768352987569, 4.157485424870718, 2.7877493755320417, 4.415974051504237, 0.5073514406425901, 0.8478773282927674, 0.888344660782104, 1.124704375158806, 0.8278900004008621, 0.2999999930694566]
121, 39, 1000, [4.886141236717375, 3.705026341434933, 4.798884430080726, 4.162644660996051, 2.6472364883656536, 4.664192456627057, 0.9839371986486058, 0.8045568230843351, 1.1079914265357083, 0.8002864139910554, 0.8048216228231249, 0.1990357610371598]
121, 40, 1000, [4.1114306526330004, 3.5992008229112447, 4.003455628372397, 2.0000175471045596, 4.39879448611686, 4.889135746755883, 0.9702930131246127, 0.9882495061431994, 1.1798158934776544, 1.168004941035901, 1.1709507878425263, 0.21399195907477764]
121, 41, 1000, [3.2992753099381122, 4.911351105251556, 3.7981978526051874, 4.714722200954304, 4.304167131070939, 4.992451636995919, 0.6255914689148506, 0.9181192860044504, 1.0929371831238726, 1.1998103225004757, 0.9160105801231407, 0.10310215052087945]
121, 42, 1000, [4.0857610854830515, 2.0056176589678993, 4.430652433204927, 2.5076846656940375, 3.0616957939197054, 3.8201653576160806, 0.5978269881494849, 0.9281029938690496, 0.8317116750932969, 1.1983296136901755, 1.1314016008605932, 0.24782278650175343]
121, 43, 1000, [4.205218817806842, 2.168528725926631, 2.045116573890311, 2.4296652853654193, 3.4810052622723426, 3.60218621249127, 0.5156665026225414, 0.8804999676601457, 0.8032999479072322, 0.8786330878096774, 1.1828018793037636, 0.2863539965097491]
121, 44, 1000, [4.742618465655962, 2.0042013164794366, 4.999998454070959, 3.535853463682799, 3.683493912328041, 4.966009493265413, 0.9958305635627884, 1.141320551914465, 0.8845446503450318, 1.1156280831485152, 1.0353441966288535, 0.29220457002521427]
121, 45, 1000, [4.292375883483979, 4.882697645823242, 2.860064564333252, 3.3879116032128875, 4.907885143747156, 2.6771241900891805, 0.9830919133154898, 0.919481220391173, 1.1588127304303697, 1.040434598485102, 0.8358307248296701, 0.2145276911847519]
121, 46, 1000, [4.8536693284451, 3.811131626454351, 4.536172561029057, 4.3125355311569455, 2.7715222832121604, 4.630768632947733, 0.8543540299116306, 1.1887261401133564, 0.9289517327198794, 1.1999767847973197, 1.1386287850570216, 0.22433190722758695]
121, 47, 1000, [2.043660027812376, 4.663426092112799, 2.2729419131022293, 4.427232465207828, 2.919456076494393, 2.1028552407525853, 0.854105399756371, 1.123036550556968, 0.8040685963724135, 0.8411507850719133, 0.9959476361012634, 0.18699536311431605]
121, 48, 1000, [4.427196945056463, 2.308767438240805, 3.6560718126800715, 3.0201466352885613, 4.376124114507723, 2.003044050819441, 0.9994221112365639, 0.8297596815578733, 0.8811514932661951, 0.803074759919551, 0.8215206282459883, 0.10870223349737834]
121, 49, 1000, [4.821056713253882, 3.431116335127812, 3.544243829568594, 4.435132333801641, 2.5389146000238267, 4.588861268321542, 0.6241530937044932, 0.8160841694901356, 1.037451628464854, 0.9469245121902424, 0.9046589555506446, 0.24686983521245257]
122, 0, 17.0096980949, [4.731477723294419, 3.7299166631936074, 4.946127761123256, 3.2982626497144083, 3.7327962199843903, 4.317494526933791, 0.8956443888248601, 0.8064580546986596, 1.1702396397004668, 0.8065992959700871, 1.1873302939562698, 0.23408277886365217]
122, 1, 64.854135167, [3.920153778381949, 2.009800056607564, 2.7003128871764233, 3.9754004767862465, 2.3868302956304186, 4.869046182182506, 0.9944675567597936, 0.8000825173662783, 0.8809938648268366, 1.1986198704688356, 1.1530206014691617, 0.21509561193606508]
122, 2, 68.9012438273, [4.627338754299377, 2.1881676137600747, 4.99998784650289, 4.710338328853319, 4.295184650796234, 4.808053521693134, 0.5191419841197555, 0.8690118462718665, 0.9040048546127665, 1.194718534145132, 1.1973757887915681, 0.2968828270897774]
122, 3, 69.0194389658, [4.64919128995974, 2.4432728577774783, 4.994286760619571, 4.892317497416778, 4.684672523464753, 2.016659141346718, 0.5449015857689468, 0.8089835720506311, 0.9219105038264612, 1.0146350661729646, 1.199849926855866, 0.29993294183901814]
122, 4, 69.0310896106, [4.991882831419312, 2.804064134922527, 4.830670997174228, 4.777134709012609, 3.2007642299233545, 4.164797494011224, 0.541697925647767, 1.1719821783359734, 0.8327957469580075, 1.0241417831521376, 1.19949309900077, 0.2999999853433254]
122, 5, 69.1155746542, [3.3820856900922873, 4.443264640003772, 4.914870001950076, 4.844222252583173, 2.3831570177491117, 4.8271890076211665, 0.5852312454730018, 0.8814440251661353, 1.1995767701613609, 1.1645048603916315, 1.1574509440825316, 0.2995433694505184]
122, 6, 69.1937159148, [4.013088103559147, 2.4395831692326726, 4.902550040061403, 2.78583989529922, 2.9915236747568774, 3.1707218751509374, 0.7600378615586056, 0.8077795634959469, 1.0635958846610267, 1.104291659984625, 1.192757771886224, 0.29993476239063255]
122, 7, 69.4620691038, [3.32431608738412, 3.8001886037624475, 2.041803163138655, 4.807556502696914, 2.511914864313034, 2.424477472068305, 0.5232095741026017, 1.1160559810911308, 0.8292537649312898, 0.8260901181975462, 1.1997937725012526, 0.21583702088668688]
122, 8, 69.7046263794, [4.946023027941968, 4.649238362792801, 2.168257322816085, 4.329370205370056, 4.7746448103179775, 4.850133065458297, 0.5664431389085507, 1.1829965296868417, 0.8948001944019597, 1.170975267542205, 1.0388514377959452, 0.11275461195770667]
122, 9, 69.8951967626, [2.360813068278566, 4.995428973712686, 3.7011158328464866, 4.999375350180341, 3.920803581432427, 3.309532652041516, 0.5329554474261202, 1.0880757947958268, 0.801105926799259, 0.8790563760645529, 1.139396157353984, 0.2326019008279488]
122, 10, 70.4064758498, [2.1726574671144827, 4.959798518150127, 2.998180436567673, 4.99939049231891, 4.492537155212261, 4.596930900260762, 0.7336749365623745, 0.8349591285354255, 1.197900554417669, 1.0812630931862255, 1.1618029183770975, 0.10016395669858026]
122, 11, 80.5722467356, [4.996668357735573, 3.7949341136897257, 2.00772048534088, 4.241228341757559, 2.5369215798675047, 4.028360614172386, 0.88853819105999, 1.1108983395469982, 0.8497850303749852, 1.0783048309462506, 0.9794766570992576, 0.1175719465212001]
122, 12, 135.798735713, [2.0976413285744915, 2.1940258378330024, 4.969440883795124, 4.982229051159432, 4.980172077490846, 2.0129424842581183, 0.6585218235873186, 1.177504196410175, 1.0149374000061722, 0.9113009153092444, 0.9076294277642379, 0.2999526844334463]
122, 13, 136.028698081, [2.2166555487924344, 2.4586928307364775, 2.1471413030280977, 4.569741889924589, 4.998295309692492, 4.830728192099771, 0.9946439461164759, 0.8358962918537577, 1.1973652241179449, 1.1339417176434523, 0.8854590897815118, 0.284162845032701]
122, 14, 136.187434927, [4.311062266319409, 4.548761259453755, 3.3149569704417843, 3.1323032191583438, 4.757507831167397, 2.003132012435182, 0.7762767123655825, 0.9406274439631348, 0.889146014927234, 1.0155809088634598, 0.86560138948179, 0.2699870492646478]
122, 15, 136.382059078, [3.867926668185339, 4.991737217599254, 4.0306837053548765, 2.3422904092463392, 2.4129821593796885, 2.3570258995859557, 0.8590753883225025, 1.1708556208950223, 1.1946067539361924, 0.8627902901939222, 1.173041964156574, 0.2049943264149785]
122, 16, 136.973139397, [3.571809136160771, 4.665157051560764, 2.0310648068395993, 4.4856328471543385, 2.843125382961291, 4.849438478430716, 0.9336712271296174, 0.8177340398041223, 0.9199794770535775, 1.0063836544573206, 0.826458723887728, 0.2963132440293467]
122, 17, 137.555087934, [4.380982357091306, 3.649728628807859, 2.1663663597596985, 3.1421316928800755, 4.078643277599717, 2.253503389077899, 0.9632584148515191, 1.1880960970215795, 1.0730889020272971, 0.8508331837577097, 1.0873411289617678, 0.2482968283243834]
122, 18, 138.316657779, [4.8913349684154515, 2.4830226824711175, 2.0121770478415137, 2.549740636570169, 3.8012459074894744, 4.8315209594709, 0.9822612215634693, 0.9133478317085729, 1.199911934692131, 0.8622413556949238, 1.1986509495802922, 0.12091586820515045]
122, 19, 139.317893432, [3.882892612782395, 4.934021872573064, 3.5763001725347108, 4.927326732065506, 4.659479801429365, 2.4435875799932196, 0.9461509374062799, 1.0544756567996718, 1.0239786711122694, 0.9385826664511623, 0.9216283738717821, 0.11421012097712145]
122, 20, 139.899890481, [2.8507785602803315, 2.102043423750818, 4.104295972452742, 2.559136098133601, 4.453258513573836, 3.2231337648633644, 0.7832173653453425, 0.9458825298750045, 0.8866824528152587, 1.1949325948687757, 1.199861837988933, 0.13202665359408003]
122, 21, 142.142445133, [4.906751244351988, 4.903837333157391, 2.325585868360144, 3.3509431341892175, 4.714702459810846, 3.690336959038124, 0.950872615325246, 0.8100917619589181, 0.897133755760572, 1.0601776663386722, 1.1979055513499797, 0.29208693525971763]
122, 22, 150.40471086, [3.8509962872391057, 3.5245516169602578, 4.026951102240811, 4.638507896511689, 4.890151027158305, 3.2906814370535176, 0.9641000242846798, 0.8057021839648845, 0.8479038236190621, 0.9291674715726372, 1.0377285525957811, 0.2525173877921365]
122, 23, 202.524010012, [3.7743431252039454, 2.3755772830124946, 4.996381096064945, 2.5522895557729237, 4.6877402844992275, 2.076960792854261, 0.5350066200036359, 1.022180282649735, 1.0106604572342834, 1.0584586212175757, 0.924156343832039, 0.2514147015192678]
122, 24, 202.586934802, [3.4091186196028387, 3.1014901158484145, 2.186285178948331, 2.0742601124879156, 2.0412347374484283, 4.973534257804162, 0.5007781938481362, 0.8370310440528288, 1.116398105243274, 0.9475652087338319, 1.1999370522879602, 0.20092297551203578]
122, 25, 203.26140014, [2.463067865088781, 4.969236156318078, 2.314614061791563, 3.3468416751716332, 4.479286852763128, 4.421460068693373, 0.9505739955577855, 1.0995093971115069, 1.1999478593816402, 1.131528488193607, 0.9210266483043323, 0.10074434785822234]
122, 26, 204.153375885, [3.1653769733079313, 3.3490587932988407, 2.7980505761159185, 2.2589527254487964, 4.772610926514902, 2.4616215759895628, 0.9999825013724468, 1.1927253585081732, 1.06949696645772, 0.8258920434697956, 1.0152352303427297, 0.24392506065297553]
122, 27, 215.017175608, [3.675238192920896, 4.3573053855742145, 2.620584655162761, 3.1510305574316826, 2.07487692622126, 2.0476875851921688, 0.8661838213849157, 1.049093664898903, 0.8240080550302343, 1.0543448423381365, 1.1074905714013472, 0.1731864771972673]
122, 28, 268.261435078, [4.358092086933457, 2.338182259025696, 3.7415479178573796, 2.3573293932698047, 2.6357295244992582, 3.5902199706414146, 0.8722550910319146, 1.0930653778638226, 0.9282702805948951, 1.1698834141232102, 0.822515887055263, 0.2999385361077547]
122, 29, 268.451361248, [2.5199544578058006, 2.175846977884685, 4.894592010496094, 2.875929286152049, 2.1768188605800907, 2.340516081382116, 0.8021224492943231, 1.0526232448066137, 1.0350436258862594, 0.8941679722223145, 0.8298765462526821, 0.14285764267945406]
122, 30, 268.614505428, [2.29011190786511, 2.041484266397101, 3.371147806662548, 3.327422343067262, 2.1216211344996205, 3.1740052929425127, 0.5028068625826589, 1.0320661591006952, 0.8716778732991775, 1.1013774445837967, 1.188689302323677, 0.2768849265423686]
122, 31, 268.660522431, [2.9772630985095896, 2.6569467605611288, 4.800821741838771, 2.2097194696898104, 4.969200793423272, 4.749834162722434, 0.5679209313907393, 0.8345730700028157, 1.1996004738721964, 0.8758101965442132, 0.874591603740245, 0.2855023619803697]
122, 32, 268.843440501, [4.971879228384069, 2.48089018529626, 2.7071217145036255, 2.1372388346527726, 4.916492817965665, 4.120687984437201, 0.5163520450177281, 1.0539336441512213, 1.051587188124737, 0.8103340863092217, 0.836074640160517, 0.28681346358600357]
122, 33, 269.26005185, [3.2273005943504867, 4.253901670535287, 2.110598601570762, 4.758594893267031, 2.7082200307374453, 4.734118761853793, 0.5249660426572424, 0.8754064025168248, 1.1999055504509846, 1.0666060755163396, 0.869372343298469, 0.1670454991670713]
122, 34, 276.033450083, [2.0819001765854495, 2.154595338408437, 3.898826622378031, 2.8250403496055894, 4.445255837642426, 4.905364651115376, 0.9980237561760201, 1.0852680949081963, 1.0270822078874098, 0.8033061870756681, 1.076195531068169, 0.1592187278524972]
122, 35, 334.764481533, [2.117126281397409, 2.966279158124759, 2.0997080380082704, 3.8826231817992167, 2.000007652255044, 2.0720148044724205, 0.5000050631926943, 0.94536711002093, 0.8174722060471613, 1.1996455835734001, 1.111282962400109, 0.10034837531571326]
122, 36, 401.673807025, [3.3378990286380477, 2.0499465387779656, 2.0687968785024946, 3.993617108687866, 4.780255445418582, 2.1131582663304447, 0.5018116853343256, 0.8102239666283535, 1.130463895230264, 1.1699677178041932, 0.8160829814923148, 0.21321774752034772]
122, 37, 401.805966362, [3.5130269443246007, 3.8429873636865324, 2.0130108427260938, 2.3922088670893364, 2.074102906273602, 3.6875302357296764, 0.5368851147232194, 1.1961629731548722, 1.1975371106510402, 0.802061123570625, 0.9852284941204239, 0.16766688547490072]
122, 38, 1000, [2.376247530574193, 4.8120240740796465, 4.3808691754530455, 4.56080355601739, 4.939717810936197, 3.359496517100153, 0.9990896116807693, 1.15708779948361, 1.198477588646327, 0.8012104062271299, 1.0011614143829002, 0.12971892340213664]
122, 39, 1000, [2.3418604592784886, 2.135892183597045, 2.1380768557088565, 2.0639158098498447, 3.4037874619378297, 3.1272023011436927, 0.8125218800947025, 1.1752167763911494, 0.8385759269868477, 0.9307634238196837, 1.1993507074905396, 0.11292344422245391]
122, 40, 1000, [4.833409135850132, 4.974500857145508, 3.2456480139150483, 4.2222239670805495, 4.997190957735945, 2.6628224260608295, 0.555376363715263, 1.1143014551225348, 0.9373014016940948, 0.9883749283005129, 0.8107595885910072, 0.17756475033178354]
122, 41, 1000, [4.986740406054326, 2.27030919876835, 2.129306983047405, 2.102028674015174, 2.2659912262434587, 4.9371908884625535, 0.967884156385598, 0.864286568381899, 1.0190969783974893, 0.844216067301855, 1.1934819830178451, 0.2999973344680211]
122, 42, 1000, [4.958440207523819, 4.274617799214926, 4.203584834888359, 2.4278994274177617, 4.334962911145725, 4.783838119955249, 0.6370592315941082, 0.8084163558241027, 1.195271527421219, 1.102541473203978, 0.8369184291936644, 0.16553692722018162]
122, 43, 1000, [4.357614469009736, 2.138099029949843, 2.3084035090170767, 4.078078877789247, 2.323447914518963, 4.2004366088926, 0.5000105152887072, 0.8143980380088328, 1.1081402730492813, 1.1526681663382694, 1.1994312494503427, 0.15255826717486137]
122, 44, 1000, [4.557762940956315, 4.747079254395085, 2.9915037901120467, 4.027881341318819, 3.1804253692767976, 3.486087016567768, 0.5824828029614809, 0.9285261389649104, 0.8021563829765973, 0.8675002489927579, 0.8116651950643166, 0.10097425151915404]
122, 45, 1000, [3.9963641171613182, 3.2443888673777623, 4.982473661585629, 4.999900852702684, 4.939720322477796, 2.0292380897090494, 0.8528638912125601, 0.844840636051004, 0.800067817399494, 0.8154699512958801, 1.183942937295939, 0.1910436046669282]
122, 46, 1000, [4.113454661148254, 4.080101338676791, 4.117805073253335, 4.663052057176026, 4.55558175385705, 2.9725687000827157, 0.9945034030825205, 0.8633965305056661, 0.9150270216887978, 1.199922329565506, 1.0510867779078856, 0.24218497880118667]
122, 47, 1000, [3.234111989642953, 2.495619086977806, 2.26379308735386, 2.241384392450366, 2.8127340360808586, 4.895014297177045, 0.5047134122410172, 1.1525461966450812, 1.1822975881383297, 1.1832474356643656, 1.1189054432862922, 0.29247854781813565]
122, 48, 1000, [2.020353435659083, 3.3970723374755947, 2.5112781488272042, 2.0023316148150156, 4.733391857227716, 2.376531626251331, 0.5524566021250752, 0.800087152425153, 0.9590241165766535, 1.0989096865482457, 1.028701199804703, 0.17047424412451284]
122, 49, 1000, [2.120210772892361, 2.108747675168274, 2.1454091508326703, 4.541084249671089, 2.227180997267709, 3.303677740540955, 0.8403625830011712, 1.1132314037494027, 1.1951709142694, 1.191540216912859, 0.8006178328553344, 0.14975171068747178]
123, 0, 17.0096980949, [4.731477723294419, 3.7299166631936074, 4.946127761123256, 3.2982626497144083, 3.7327962199843903, 4.317494526933791, 0.8956443888248601, 0.8064580546986596, 1.1702396397004668, 0.8065992959700871, 1.1873302939562698, 0.23408277886365217]
123, 1, 64.854135167, [3.920153778381949, 2.009800056607564, 2.7003128871764233, 3.9754004767862465, 2.3868302956304186, 4.869046182182506, 0.9944675567597936, 0.8000825173662783, 0.8809938648268366, 1.1986198704688356, 1.1530206014691617, 0.21509561193606508]
123, 2, 68.9012438273, [4.627338754299377, 2.1881676137600747, 4.99998784650289, 4.710338328853319, 4.295184650796234, 4.808053521693134, 0.5191419841197555, 0.8690118462718665, 0.9040048546127665, 1.194718534145132, 1.1973757887915681, 0.2968828270897774]
123, 3, 69.0194389658, [4.64919128995974, 2.4432728577774783, 4.994286760619571, 4.892317497416778, 4.684672523464753, 2.016659141346718, 0.5449015857689468, 0.8089835720506311, 0.9219105038264612, 1.0146350661729646, 1.199849926855866, 0.29993294183901814]
123, 4, 69.0310896106, [4.991882831419312, 2.804064134922527, 4.830670997174228, 4.777134709012609, 3.2007642299233545, 4.164797494011224, 0.541697925647767, 1.1719821783359734, 0.8327957469580075, 1.0241417831521376, 1.19949309900077, 0.2999999853433254]
123, 5, 69.1626917983, [3.987535533166117, 2.3329840876292387, 4.62633810475539, 4.616663073193682, 4.846872414409152, 2.0017325282280973, 0.5379397889125083, 1.1804025548345176, 0.9403891820112802, 1.0958054913929505, 1.199962719332168, 0.21211017195532741]
123, 6, 69.2051125588, [4.0198606388619975, 2.3528322412026745, 4.907992995592307, 4.000871202052385, 4.5667897973338984, 4.883120055768583, 0.5961049371955316, 0.8375220796649486, 1.1326997839222823, 1.1986501893561634, 1.1874940087696355, 0.12543455274812432]
123, 7, 69.2153964172, [4.405394466965953, 2.172233322385927, 4.061038844497203, 4.287431382148828, 4.728120454730586, 4.9989703845507565, 0.6365780876014113, 0.8472521060280758, 0.8722736914653082, 1.1992067907715678, 1.195741131854397, 0.29999855426498717]
123, 8, 69.4533540718, [3.941900804173618, 3.1367908763446897, 2.006916643564973, 4.952261075254964, 3.661953847487219, 4.928944936904404, 0.5113886064844213, 1.1417766640040377, 0.9750619563815703, 0.967998842598442, 1.199121768837306, 0.15676989509276282]
123, 9, 69.5357111945, [3.347204384088867, 4.735007371800543, 3.5310280129331613, 4.93900439837305, 2.604250669748681, 2.099202609989248, 0.5231006938486643, 1.189561756651422, 0.9898812999972395, 1.1382969901248023, 1.154108159161282, 0.16627565090311208]
123, 10, 69.6065646525, [2.0810965526450254, 2.0089632199399716, 4.838762610705851, 4.6333136881347015, 4.966948053768824, 2.8562787953345943, 0.924633545971699, 1.1180825512028636, 1.1989342350505452, 0.8011901526364628, 1.0858724435212497, 0.28882102327628506]
123, 11, 69.6455772252, [4.995937155457814, 4.75466364558904, 3.6876925945372685, 3.7548880572791923, 3.9582500925938997, 4.790489583646319, 0.5983993800483691, 0.8007536153930744, 1.1629056736398458, 0.9723701607295958, 1.1999575622796288, 0.11555147302895027]
123, 12, 70.0447177293, [4.247146476820935, 3.582353217188874, 4.985207231353067, 2.070108040226323, 2.7728610220095846, 2.846403649435926, 0.8168990357138647, 0.8037038420693611, 1.0605903887162436, 1.0241698634786875, 1.199155206631902, 0.24038699898522456]
123, 13, 71.4579546207, [4.997930765895716, 4.925484950939283, 2.179163639821696, 3.2920432549851437, 2.590767252761825, 4.835659880995658, 0.8826598276782291, 1.1320962574114708, 1.1999595312712832, 1.170236405603631, 1.1994668600138496, 0.1299314189258424]
123, 14, 72.4105605476, [4.370945531467879, 3.9744833053618587, 2.2455292448791617, 4.796757522219105, 4.775420237183681, 4.953270106782536, 0.728136762675748, 0.8198155066348235, 0.8624991876609392, 0.940804837559726, 1.0647429290036434, 0.260415281779901]
123, 15, 73.6775443971, [2.570225513566802, 2.009160513198038, 2.5191002990502134, 4.9998190905696545, 2.895535086457134, 4.727059778964577, 0.8446506086325373, 0.8000194795012038, 0.941980716075868, 1.1993684628224675, 1.1586745431397387, 0.13232384281831377]
123, 16, 76.5832965958, [3.5204890209202033, 4.981479380095045, 3.2755077734001437, 4.685236491764905, 2.2778043794950475, 3.427570884842133, 0.6567578409038788, 0.8216842114314158, 0.8207151293694772, 1.003279259475271, 1.1836170329434283, 0.10009337784797977]
123, 17, 92.2512896331, [4.010964464509335, 4.8504162433861495, 2.00747114562326, 4.972807911039805, 4.4837275485339, 2.0660527381577274, 0.9090793054454266, 0.806004431580014, 1.0010174569274237, 1.0078868130244905, 1.1886983625840064, 0.29919724033523787]
123, 18, 135.856772523, [4.702007140437015, 4.509233591048748, 4.266254858242533, 3.406852737595546, 4.187415279739232, 4.221949249279454, 0.5131638386325288, 0.9485736808066668, 0.8788718399741507, 1.1144816579492456, 0.8017323068739479, 0.1251452050516126]
123, 19, 135.9556192, [4.251917728558271, 3.6517905808007094, 2.0301587263677696, 2.77795349587594, 4.13493851215698, 3.1883749962353467, 0.786824779854069, 0.8047871130089529, 1.1345839389654708, 1.0571181827172695, 1.1999662038455807, 0.29994075234615836]
123, 20, 136.573462474, [4.360850862851396, 2.39321983870711, 2.0320154779389137, 3.403675049628336, 4.817177393973825, 4.964523918924848, 0.67231049568599, 0.8000298744615866, 0.8515674144809584, 0.897613096384705, 0.9832285198734556, 0.1651056628611956]
123, 21, 136.872490804, [3.4838738862678995, 4.790011554346354, 3.32582592967612, 3.9350573924919208, 4.925598131989825, 3.1461204257977933, 0.9484649877903978, 0.833789600940013, 1.0729971441383126, 0.936466489411091, 0.8124991814626162, 0.1327539694238217]
123, 22, 138.174432454, [2.3282453982796905, 3.6830741806285827, 3.0984850901325256, 2.8407892660154324, 4.654939389028284, 4.953575926193617, 0.9087585824577743, 1.0272878176411269, 1.10037184485025, 1.1900041078165282, 1.1828230568088858, 0.2997762455665206]
123, 23, 165.691635645, [4.568005747049916, 4.176212892216442, 4.39019517106429, 2.869376546636556, 4.90160089632327, 4.683018754108542, 0.9893353392126472, 0.8778594354942693, 0.9386544317210008, 0.8536107273317345, 1.1898563635556791, 0.25635130682491164]
123, 24, 202.11619757, [3.852654773290407, 3.0099433857497706, 4.99919377839481, 2.2157398932249177, 4.294538625689049, 4.294609587956505, 0.5121998829821616, 1.042310350674463, 1.0080096853806277, 0.8013950728047934, 0.9872545439693217, 0.28732813717124484]
123, 25, 202.18781629, [4.996748836125683, 3.8835005827631512, 2.0023967032293806, 3.437420574329117, 2.2539308961928715, 2.087454229146022, 0.5853834903945795, 0.8995762037890485, 0.8494906809526531, 1.134324798608878, 1.023621881778162, 0.26996027364409536]
123, 26, 202.49082487, [2.1905913830242625, 4.976746070020841, 2.0390223801726624, 3.3423032662763643, 4.951977165194663, 3.373488383447272, 0.506710665779526, 0.8923912187560544, 1.1284519380606486, 0.8250312366178272, 0.8897135116644752, 0.2472504850270161]
123, 27, 268.412282521, [3.2508142434065843, 2.015796257543475, 3.0481814473925315, 3.760647867859846, 4.272555829080203, 4.087236668379053, 0.5008243540524125, 1.0271376978104882, 0.9887634123771906, 1.113381133662221, 0.9904425218463196, 0.22484165500927117]
123, 28, 268.608472287, [2.666281052325668, 2.03310579048075, 2.0849603770803116, 3.4086414558638425, 4.240275828817255, 4.52419001011873, 0.9291731017825546, 1.0265391821695116, 1.1981745894841112, 1.1260398818611073, 0.860827509902585, 0.12025970163491892]
123, 29, 268.62128342, [3.1809618734393785, 4.505099323429924, 3.4127333567415765, 2.368789387294931, 3.788015230914781, 3.3655555248989164, 0.9995489001101313, 1.126948427864848, 1.0739741506653109, 0.8190916969719303, 0.8046224441613898, 0.29694985222546477]
123, 30, 268.716799189, [4.8119205774726765, 2.4255690033848127, 3.699049706235068, 3.1012012544889833, 2.6173472008400664, 3.5863241950775997, 0.7713406873406337, 0.9548572311139983, 1.126246347480432, 0.8400207447149197, 0.807436727222553, 0.11924598450511681]
123, 31, 335.641294013, [2.0158129329960817, 2.6307831800619703, 2.7648554408129287, 4.9994452769055, 2.829166914143248, 2.037593077954474, 0.5427753051918122, 1.1141293945343143, 1.1983609905507517, 1.1506657532172984, 0.9595988562079933, 0.1429462827088342]
123, 32, 1000, [4.97880367561112, 4.043887910459774, 4.14916159277341, 2.8146079570440823, 3.6521051506272464, 2.1262117688330764, 0.9509256634559495, 1.1079839184401445, 1.1975995204789829, 1.0796055232245019, 0.8142598655301448, 0.10296859471293918]
123, 33, 1000, [4.787120557339261, 3.246581918512461, 4.982905623224143, 4.978584343281935, 2.4759194146781267, 4.45278864861953, 0.94859295472373, 1.1687384675622765, 1.1819629691588176, 0.817241299379531, 1.11619811209215, 0.1055631788885599]
